smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCC(C)(C)CC(C)(C)CC(C)(C)CC,303.0,1.0,79.94977131221201,357.962877057225,0.0203790893071363,437.93302745874416,0.431709330513373
CCC(C)(C)CC(C)(C)CC(C)(C)CC,327.0,1.0,80.52097307244343,382.1163829496808,0.0225086237726214,462.6598646458969,0.4659041289698778
CCC(C)(C)CC(C)(C)CC(C)(C)CC,350.0,1.0,81.06837475933185,404.68279795665296,0.0247710568423293,485.77594377282713,0.4986741441573616
CCC(C)(C)CC(C)(C)CC(C)(C)CC,374.0,1.0,81.63957651956326,427.6126787562093,0.0271437934658113,509.2793990692384,0.5328689426138664
CCC(C)(C)CC(C)(C)CC(C)(C)CC,397.0,1.0,82.18697820645168,448.9856285776663,0.0298894550930606,531.2024962392111,0.5656389578013501
CCC(C)(C)CC(C)(C)CC(C)(C)CC,420.0,1.0,82.73437989334012,469.76195884211023,0.032980287870649,552.5293190233209,0.5984089729888339
CCC(C)(C)CC(C)(C)CC(C)(C)CC,444.0,1.0,83.30558165357152,490.798678541206,0.0361907528368786,574.1404509476143,0.6326037714453387
CCC(C)(C)CC(C)(C)CC(C)(C)CC,467.0,1.0,83.85298334045996,510.337679796057,0.039537013817363,594.2302001503343,0.6653737866328224
CCC(C)(C)CC(C)(C)CC(C)(C)CC,491.0,1.0,84.42418510069136,530.0742715339239,0.0440119356787803,614.5424685702941,0.6995685850893273
CCC(C)(C)CC(C)(C)CC(C)(C)CC,514.0,1.0,84.97158678757978,548.3617284003536,0.0481247412924453,633.3814399292258,0.7323386002768111
CCC(C)(C)CC(C)(C)CC(C)(C)CC,537.0,1.0,85.51898847446822,566.035248559735,0.0535983282671124,651.6078353624703,0.7651086154642948
CCC(C)(C)CC(C)(C)CC(C)(C)CC,561.0,1.0,86.09019023469962,583.8236833331357,0.0597531510809696,669.9736267189163,0.7993034139207996
CCC(C)(C)CC(C)(C)CC(C)(C)CC,584.0,1.0,86.63759192158805,600.2471792465565,0.0667265104844128,686.9514976786289,0.8320734291082833
CCC(C)(C)CC(C)(C)CC(C)(C)CC,608.0,1.0,87.20879368181946,616.7381373382499,0.079147347266958,704.0260783673363,0.8662682275647882
CCC(C)(C)CC(C)(C)CC(C)(C)CC,631.0,1.0,87.75619536870789,631.9278657187,0.0891417592462194,719.773202846654,0.899038242752272
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,304.0,1.0,92.50750786601488,435.3631526613189,0.0224795005133948,527.8931400278472,0.3997976091091393
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,329.0,1.0,92.78911810015548,467.0015603582273,0.0246417288061235,559.815320187189,0.4326757019635093
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,355.0,1.0,93.08199274366169,499.220372546554,0.0272826579971148,592.3296479482128,0.4668689185320541
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,380.0,1.0,93.36360297780227,529.5111139112495,0.0299149111917189,622.9046318002435,0.4997470113864241
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,405.0,1.0,93.64521321194286,559.0997410692516,0.0327677579876754,652.7777220391822,0.5326251042407941
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,431.0,1.0,93.93808785544908,589.1017259387183,0.0358948474784914,683.075708641646,0.5668183208093389
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,456.0,1.0,94.21969808958964,617.1876496323572,0.0391845145849162,711.4465322365318,0.599696413663709
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,481.0,1.0,94.50130832373024,644.5080064800867,0.0427900230169925,739.0521048268339,0.632574506518079
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,507.0,1.0,94.79418296723644,672.0925521665475,0.0468715776563685,766.9336067114403,0.6667677230866238
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,532.0,1.0,95.07579320137704,697.8063559140619,0.0517191933370549,792.9338683087759,0.6996458159409937
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,557.0,1.0,95.3574034355176,722.7162320864009,0.0569622068395626,818.1305977287581,0.7325239087953638
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,583.0,1.0,95.65027807902382,747.7620573082088,0.0635578989613482,843.4758932861939,0.7667171253639086
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,608.0,1.0,95.9318883131644,771.012718240779,0.0709068257719207,867.0155133797153,0.7995952182182786
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,633.0,1.0,96.213498547305,793.4461827788582,0.0786606900607985,889.738342016224,0.8324733110726487
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,659.0,1.0,96.5063731908112,815.9113368368642,0.0895221741932631,912.5072322018686,0.8666665276411935
CCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC,684.0,1.0,96.7879834249518,836.6841114919197,0.1058333601716214,933.577928277043,0.8995446204955634
CCC(C)(C)CC(CC)(CC)CC,273.0,1.0,68.66480438381805,279.5793405889884,0.0153859256112967,348.2595308984177,0.3995935504539735
CCC(C)(C)CC(CC)(CC)CC,296.0,1.0,70.02860028444533,299.77695564519854,0.0172677913701007,369.822823721014,0.433258941151561
CCC(C)(C)CC(CC)(CC)CC,318.0,1.0,71.3331007111323,318.7438436125555,0.0192893493518548,390.0962336730397,0.465460619210123
CCC(C)(C)CC(CC)(CC)CC,341.0,1.0,72.6968966117596,338.1869236633527,0.021521269668009,410.9053415447803,0.4991260099077105
CCC(C)(C)CC(CC)(CC)CC,364.0,1.0,74.06069251238688,357.21917124776803,0.0241165039412163,431.30398026409614,0.5327914006052981
CCC(C)(C)CC(CC)(CC)CC,387.0,1.0,75.42448841301416,375.82546224976846,0.0268569820864853,451.2768076448691,0.5664567913028855
CCC(C)(C)CC(CC)(CC)CC,409.0,1.0,76.72898883970115,393.2115788922279,0.0296674911513829,469.9702352230804,0.5986584693614475
CCC(C)(C)CC(CC)(CC)CC,432.0,1.0,78.09278474032843,410.9462587921123,0.0328406204182089,489.0718841528589,0.6323238600590351
CCC(C)(C)CC(CC)(CC)CC,455.0,1.0,79.4565806409557,428.2187388891674,0.0368206474341232,507.7121401775573,0.6659892507566225
CCC(C)(C)CC(CC)(CC)CC,478.0,1.0,80.82037654158299,445.0196258267933,0.0408258359736252,525.8808282043499,0.6996546414542101
CCC(C)(C)CC(CC)(CC)CC,500.0,1.0,82.12487696826996,460.6414155349501,0.0449178426840938,542.8112103459041,0.7318563195127721
CCC(C)(C)CC(CC)(CC)CC,523.0,1.0,83.48867286889724,476.4979772016942,0.0510571396885243,560.0377072102799,0.7655217102103595
CCC(C)(C)CC(CC)(CC)CC,546.0,1.0,84.85246876952453,491.86364560344055,0.0578026542031665,576.7739170271683,0.7991871009079471
CCC(C)(C)CC(CC)(CC)CC,569.0,1.0,86.21626467015182,506.7347581430223,0.0660552692987522,593.0170780824728,0.8328524916055345
CCC(C)(C)CC(CC)(CC)CC,591.0,1.0,87.52076509683879,520.4944745632497,0.0752631305307268,608.0905027906192,0.8650541696640965
CCC(C)(C)CC(CC)(CC)CC,614.0,1.0,88.88456099746607,534.3929095911213,0.0897554928269659,623.3672260814144,0.8987195603616841
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,313.0,1.0,87.65241462189472,456.03250343397394,0.018572667075262,543.703490722944,0.3992624147844256
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,339.0,1.0,89.22085964593148,488.6911060706259,0.0212547285402494,577.9332204450976,0.4324279827856878
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,365.0,1.0,90.78930466996825,520.6066591737193,0.0247151066787829,611.4206789503663,0.46559355078695
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,391.0,1.0,92.357749694005,551.740446190003,0.0279955833499602,644.1261914673579,0.4987591187882122
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,418.0,1.0,93.98651952665858,583.2069616013116,0.0323860506174445,677.2258671785877,0.5332002855587538
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,444.0,1.0,95.55496455069536,612.6435233247909,0.036327247030678,708.2348151225169,0.5663658535600159
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,470.0,1.0,97.12340957473212,641.2046333397585,0.0409861677061033,738.3690290821968,0.5995314215612781
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,496.0,1.0,98.69185459876888,668.8673417142953,0.0460206399606021,767.6052169530248,0.6326969895625403
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,522.0,1.0,100.26029962280565,695.61260263224,0.0516116302440529,795.9245138852897,0.6658625575638025
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,548.0,1.0,101.8287446468424,721.42527439319,0.0585156737739388,823.3125347138064,0.6990281255650647
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,574.0,1.0,103.3971896708792,746.2941194125003,0.0659027881640822,849.7572118715436,0.7321936935663269
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,600.0,1.0,104.96563469491596,770.2118042212853,0.0752783809057694,875.252717297107,0.765359261567589
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,627.0,1.0,106.59440452756952,794.0390255957999,0.0849466218530862,900.7183767452225,0.7998004283381306
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,653.0,1.0,108.16284955160629,816.0113717754454,0.1001034020844874,924.2743247291362,0.8329659963393928
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,679.0,1.0,109.73129457564303,837.034228417665,0.1156280358242938,946.8811510291324,0.866131564340655
CCC(C)(C)CC(CC)(CC)CC(CC)(CC)CC,705.0,1.0,111.2997395996798,857.1160286749043,0.1577375317500093,968.5735058063342,0.8992971323419172
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,309.0,1.0,86.68043041083577,449.2347557163114,0.0192659639650081,535.9344520911122,0.399304596159496
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,335.0,1.0,86.99316425146085,481.2154303304326,0.0212124875709476,568.2298070694643,0.4329030411437902
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,361.0,1.0,87.30589809208591,512.5410399732932,0.0231937679002837,599.8701318332794,0.4665014861280844
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,386.0,1.0,87.60660370807156,541.9917320375018,0.0248814049755846,629.623217150549,0.4988076832283672
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,412.0,1.0,87.91933754869665,571.874104365508,0.0271451687948859,659.8205870829994,0.5324061282126614
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,438.0,1.0,88.23207138932172,600.9501298881527,0.0296174666698699,689.2118187441442,0.5660045731969556
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,464.0,1.0,88.5448052299468,629.1789822213336,0.0322091281449041,717.7559965794254,0.5996030181812497
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,490.0,1.0,88.85753907057187,656.5250126631777,0.0350712047715822,745.4176229385212,0.6332014631655439
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,515.0,1.0,89.15824468655754,681.9583163127917,0.0382440121331819,771.1548050114824,0.6655076602658268
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,541.0,1.0,89.47097852718261,707.4889721686026,0.0418388998671172,797.0017895956523,0.699106105250121
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,567.0,1.0,89.7837123678077,732.0616040587114,0.0461338848528039,821.8914503113718,0.732704550234415
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,593.0,1.0,90.09644620843277,755.6610748685367,0.0500863030429589,845.8076073800124,0.7663029952187093
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,619.0,1.0,90.40918004905784,778.2774251657266,0.0553368402345383,868.741942055019,0.7999014402030035
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,644.0,1.0,90.70988566504349,799.0922887026796,0.0608286905571677,889.8630030582804,0.8322076373032863
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,670.0,1.0,91.02261950566856,819.7711414979539,0.0679032342381187,910.8616642378604,0.8658060822875805
CCC(C)(CC)C(C(C)(CC)CC)C(C)(CC)CC,696.0,1.0,91.33535334629364,839.4677514659633,0.0785468435334643,930.8816516557904,0.8994045272718746
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,297.0,1.0,83.10754056910744,377.20011837909306,0.0188415615126555,460.3265005097131,0.3990806639934303
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,322.0,1.0,84.2661103898003,405.2880763048171,0.0211193314531876,489.57530602607056,0.4326733124777258
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,347.0,1.0,85.42468021049318,432.9278206415893,0.0236320637584689,518.3761329158409,0.4662659609620213
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,371.0,1.0,86.53690723835835,459.0024638193144,0.0260920608489446,545.5654631185216,0.4985149035069449
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,396.0,1.0,87.69547705905123,485.6484698497055,0.0291943405798667,573.3731412493366,0.5321075519912405
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,421.0,1.0,88.8540468797441,511.7347635571746,0.0323495944487491,600.6211600313675,0.5657002004755359
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,446.0,1.0,90.01261670043698,537.229851553326,0.0357744024800427,627.2782426562429,0.5992928489598314
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,471.0,1.0,91.17118652112984,562.1053591885578,0.0399319399153833,653.316477649603,0.6328854974441269
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,495.0,1.0,92.283413548995,585.3794724142037,0.0441388529256025,677.7070248161243,0.6651344399890505
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,520.0,1.0,93.4419833696879,608.9702351839571,0.0492792351095742,702.4614977887546,0.6987270884733461
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,545.0,1.0,94.60055319038077,631.8757069342894,0.0547165664685826,726.5309766911387,0.7323197369576415
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,570.0,1.0,95.75912301107364,654.0798632212204,0.0605809548892179,749.8995671871833,0.765912385441937
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,595.0,1.0,96.91769283176652,675.5697983395635,0.0692535793938547,772.5567447507239,0.7995050339262325
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,619.0,1.0,98.02991985963168,695.5190830176089,0.0791356667203345,793.628138543961,0.8317539764711561
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,644.0,1.0,99.18848968032457,715.583649601403,0.0907277570039116,814.8628670387315,0.8653466249554517
CCC(C)(CC)C(C)CC(C)C(C)(CC)CC,669.0,1.0,100.34705950101744,734.9140724335764,0.1068429644805218,835.3679748990743,0.8989392734397471
CCC(C)(CC)C(CC)(CC)CC,288.0,1.0,55.75501321310242,291.18542173684256,0.0093665138329816,346.949801463778,0.3996183113442897
CCC(C)(CC)C(CC)(CC)CC,312.0,1.0,59.02697539992701,312.3723571935513,0.0121064414197302,371.4114390348981,0.4329198372896471
CCC(C)(CC)C(CC)(CC)CC,336.0,1.0,62.298937586751606,333.09117555747537,0.0149920007789141,395.4051051450059,0.4662213632350046
CCC(C)(CC)C(CC)(CC)CC,360.0,1.0,65.57089977357619,353.3266947726396,0.0181996789028443,418.9157942251186,0.4995228891803621
CCC(C)(CC)C(CC)(CC)CC,384.0,1.0,68.8428619604008,373.0652791727919,0.0215918774248773,441.9297330106176,0.5328244151257195
CCC(C)(CC)C(CC)(CC)CC,408.0,1.0,72.11482414722536,392.2948394814028,0.0255114051893993,464.43517503381753,0.566125941071077
CCC(C)(CC)C(CC)(CC)CC,432.0,1.0,75.38678633404997,411.004832811666,0.0296511024141536,486.4212702481301,0.5994274670164346
CCC(C)(CC)C(CC)(CC)CC,456.0,1.0,78.65874852087455,429.1862626664977,0.0340964809935829,507.87910766836586,0.632728992961792
CCC(C)(CC)C(CC)(CC)CC,480.0,1.0,81.93071070769913,446.8316789385373,0.0394834719776047,528.8018731182141,0.6660305189071495
CCC(C)(CC)C(CC)(CC)CC,504.0,1.0,85.20267289452374,463.9351779101471,0.0455883906546146,549.1834391953254,0.699332044852507
CCC(C)(CC)C(CC)(CC)CC,528.0,1.0,88.47463508134831,480.4924022534117,0.052139832070113,569.0191771668302,0.7326335707978644
CCC(C)(CC)C(CC)(CC)CC,552.0,1.0,91.74659726817292,496.50054103013935,0.0599851169522591,588.3071234152645,0.7659350967432219
CCC(C)(CC)C(CC)(CC)CC,576.0,1.0,95.01855945499751,511.95832969186057,0.0694206371965666,607.0463097840546,0.7992366226885794
CCC(C)(CC)C(CC)(CC)CC,600.0,1.0,98.29052164182208,526.8660500798292,0.0837917214881062,625.2403634431394,0.8325381486339368
CCC(C)(CC)C(CC)(CC)CC,624.0,1.0,101.56248382864668,541.2255304250216,0.1039885087341156,642.8920027624024,0.8658396745792943
CCC(C)(CC)C(CC)(CC)CC,648.0,1.0,104.83444601547126,555.0401453481371,0.147043140966905,660.0216345045753,0.8991412005246519
CCC(C)(CC)CC,229.0,1.0,55.33411132752197,148.995166158478,0.0122340276007762,204.3415115136008,0.3982842247804691
CCC(C)(CC)CC,248.0,1.0,56.56607565619944,159.23535314780793,0.0137769880869491,215.8152057920944,0.4313296408102897
CCC(C)(CC)CC,267.0,1.0,57.798039984876894,169.33779652284446,0.0154350253459374,227.1512715330673,0.4643750568401102
CCC(C)(CC)CC,287.0,1.0,59.09484454137947,179.8165093768031,0.0174110984887422,238.9287650166713,0.499159705292553
CCC(C)(CC)CC,306.0,1.0,60.32680887005693,189.61769890838417,0.0192929758953049,249.9638007543364,0.5322051213223735
CCC(C)(CC)CC,325.0,1.0,61.55877319873439,199.26383577918327,0.0215512097133991,260.844160187631,0.5652505373521941
CCC(C)(CC)CC,344.0,1.0,62.79073752741185,208.74997025532969,0.0238232543267964,271.5645310370683,0.5982959533820147
CCC(C)(CC)CC,363.0,1.0,64.0227018560893,218.071508160076,0.0266396644437954,282.1208496806091,0.6313413694118353
CCC(C)(CC)CC,383.0,1.0,65.31950641259189,227.70118000163305,0.029530543346164,293.0502169575711,0.666126017864278
CCC(C)(CC)CC,402.0,1.0,66.55147074126934,236.67197320232228,0.0331552242134649,303.2565991678051,0.6991714338940986
CCC(C)(CC)CC,421.0,1.0,67.7834350699468,245.4663448351604,0.036607601741398,313.28638750684865,0.7322168499239192
CCC(C)(CC)CC,440.0,1.0,69.01539939862425,254.0811416654268,0.0413470738901808,323.1378881379412,0.7652622659537398
CCC(C)(CC)CC,459.0,1.0,70.24736372730172,262.51356601552413,0.0475968084883352,332.8085265513142,0.7983076819835604
CCC(C)(CC)CC,479.0,1.0,71.54416828380431,271.19009982749225,0.0552477592998333,342.7895158705964,0.8330923304360031
CCC(C)(CC)CC,498.0,1.0,72.77613261248176,279.2409204489928,0.0641361592601789,352.0811892207348,0.8661377464658236
CCC(C)(CC)CC(C)(CC)CC,272.0,1.0,69.83302577096026,275.1100936911276,0.0152145877741325,344.958334049862,0.3988186726765916
CCC(C)(CC)CC(C)(CC)CC,295.0,1.0,71.17566155584467,295.99458302450967,0.0172042344151057,367.1874488147694,0.4325423104396858
CCC(C)(CC)CC(C)(CC)CC,317.0,1.0,72.45992187182105,315.6096420869308,0.0192452834659449,388.08880924221774,0.4647997030826454
CCC(C)(CC)CC(C)(CC)CC,340.0,1.0,73.80255765670546,335.7190997815604,0.0216509035132208,409.54330834177904,0.4985233408457395
CCC(C)(CC)CC(C)(CC)CC,363.0,1.0,75.14519344158987,355.4042922841708,0.0243524071678169,430.5738381329285,0.5322469786088337
CCC(C)(CC)CC(C)(CC)CC,386.0,1.0,76.48782922647428,374.64827513980975,0.0270365181631482,451.1631408844472,0.5659706163719279
CCC(C)(CC)CC(C)(CC)CC,408.0,1.0,77.77208954245067,392.6285308579647,0.0299812439714634,470.4306016443868,0.5982280090148875
CCC(C)(CC)CC(C)(CC)CC,431.0,1.0,79.11472532733507,410.96631469672434,0.0333778483995537,490.1144178724589,0.6319516467779817
CCC(C)(CC)CC(C)(CC)CC,454.0,1.0,80.45736111221949,428.8220609949235,0.0370863915159267,509.3165084986589,0.6656752845410758
CCC(C)(CC)CC(C)(CC)CC,477.0,1.0,81.79999689710391,446.1850953383217,0.0415063948913416,528.026598630317,0.69939892230417
CCC(C)(CC)CC(C)(CC)CC,499.0,1.0,83.08425721308028,462.3237727953348,0.0463376142451008,545.4543676226601,0.7316563149471296
CCC(C)(CC)CC(C)(CC)CC,522.0,1.0,84.4268929979647,478.6979772592549,0.0518557026197679,563.1767259598394,0.7653799527102237
CCC(C)(CC)CC(C)(CC)CC,545.0,1.0,85.76952878284911,494.5571793864544,0.0580511422111476,580.3847593115147,0.7991035904733179
CCC(C)(CC)CC(C)(CC)CC,568.0,1.0,87.11216456773352,509.8969748034046,0.0661193792203693,597.0752587503584,0.832827228236412
CCC(C)(CC)CC(C)(CC)CC,590.0,1.0,88.39642488370991,524.0811832409388,0.0781191786601935,612.5557273033089,0.8650846208793717
CCC(C)(CC)CC(C)(CC)CC,613.0,1.0,89.73906066859432,538.3980544313404,0.0941971315858353,628.2313122315205,0.8988082586424658
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,308.0,1.0,88.41708538867896,413.6189672534661,0.0201870616447228,502.0562397037898,0.399795515283655
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,334.0,1.0,89.24316482973546,444.25654025483976,0.0230623403237559,533.522767424899,0.4335444873530544
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,359.0,1.0,90.03747198459747,473.2160243454412,0.0254119023502816,563.2789082323889,0.4659954220351692
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,385.0,1.0,90.86355142565397,502.768130421525,0.0286034396113887,593.6602852867904,0.4997443941045687
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,411.0,1.0,91.68963086671047,531.7002669961852,0.0320455824087022,623.4219434453044,0.5334933661739681
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,436.0,1.0,92.4839380215725,558.8978839592057,0.0353987517104674,651.4172207324887,0.5659443008560829
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,462.0,1.0,93.310017462629,586.5019809436449,0.0394513398830492,679.851449746157,0.5996932729254825
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,488.0,1.0,94.13609690368548,613.3796316238871,0.0437261056883736,707.559454633261,0.6334422449948819
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,513.0,1.0,94.93040405854752,638.5121745875247,0.0484612855240029,733.4910399315962,0.6658931796769967
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,539.0,1.0,95.75648349960402,663.8866416546745,0.0536645651440744,759.6967897194226,0.6996421517463962
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,565.0,1.0,96.58256294066052,688.462561001002,0.0606455744346949,785.1057695160972,0.7333911238157956
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,590.0,1.0,97.37687009552252,711.3247115821148,0.0680767683567301,808.7696584459941,0.7658420584979104
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,616.0,1.0,98.20294953657904,734.2897319345382,0.0773536698466605,832.5700351409638,0.79959103056731
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,642.0,1.0,99.02902897763556,756.4184785356622,0.0871158764031304,855.5346233897009,0.8333400026367094
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,667.0,1.0,99.82333613249756,776.9028068397705,0.1020138022307854,876.8281567744988,0.8657909373188242
CCC(C)(CC)CC(C)(CC)CC(C)(CC)CC,693.0,1.0,100.64941557355404,797.3803677082377,0.1266331008988168,898.1564163826906,0.8995399093882237
CCC(C)(CC)CCCC(C)(CC)CC,290.0,1.0,79.09360098327923,339.2490764539201,0.0171138660920575,418.3597913032914,0.3996087914258235
CCC(C)(CC)CCCC(C)(CC)CC,314.0,1.0,80.66258679519994,362.142818522948,0.0197583675876143,442.8251636857355,0.4326798638196848
CCC(C)(CC)CCCC(C)(CC)CC,338.0,1.0,82.23157260712067,384.5870919348866,0.0226271104432058,466.8412916524505,0.4657509362135461
CCC(C)(CC)CCCC(C)(CC)CC,363.0,1.0,83.8659328278714,407.4646315436391,0.0258137075389285,491.3563780790494,0.5001999699571515
CCC(C)(CC)CCCC(C)(CC)CC,387.0,1.0,85.43491863979212,428.92427235609097,0.0290751208211437,514.3882661167042,0.5332710423510129
CCC(C)(CC)CCCC(C)(CC)CC,411.0,1.0,87.00390445171283,449.8728424152162,0.0328083561562379,536.9095552230852,0.5663421147448741
CCC(C)(CC)CCCC(C)(CC)CC,435.0,1.0,88.57289026363355,470.29403284729466,0.0369373994724977,558.9038605104007,0.5994131871387354
CCC(C)(CC)CCCC(C)(CC)CC,459.0,1.0,90.14187607555424,490.1734863845022,0.0414370479984317,580.3567995080549,0.6324842595325966
CCC(C)(CC)CCCC(C)(CC)CC,484.0,1.0,91.776236296305,510.2918316911,0.0468036029476745,602.1148715903525,0.6669332932762021
CCC(C)(CC)CCCC(C)(CC)CC,508.0,1.0,93.34522210822573,529.0288231555438,0.0525215299435703,622.426566793713,0.7000043656700634
CCC(C)(CC)CCCC(C)(CC)CC,532.0,1.0,94.91420792014642,547.1924036408243,0.0591181446519078,642.1657297056227,0.7330754380639246
CCC(C)(CC)CCCC(C)(CC)CC,556.0,1.0,96.48319373206712,564.7761036196141,0.0669467159560909,661.3262440676373,0.7661465104577859
CCC(C)(CC)CCCC(C)(CC)CC,580.0,1.0,98.05217954398783,581.7754051704819,0.0773648946598942,679.9049496091297,0.7992175828516471
CCC(C)(CC)CCCC(C)(CC)CC,605.0,1.0,99.6865397647386,598.8588354104844,0.0888393345001291,698.634214509723,0.8336666165952527
CCC(C)(CC)CCCC(C)(CC)CC,629.0,1.0,101.25552557665932,614.659125770803,0.106197273420112,716.0208486208825,0.8667376889891139
CCC(C)(CC)CCCC(C)(CC)CC,653.0,1.0,102.82451138858,629.8732716308521,0.1365499770293657,732.8343329964615,0.8998087613829752
CCC(C)C,184.0,1.0,47.99048083575671,77.26710615461927,0.0094502793706677,125.26703726974664,0.3992898418099505
CCC(C)C,199.0,1.0,49.48780784985384,82.18496113962993,0.0107628233751924,131.68353181285894,0.4318406441314138
CCC(C)C,215.0,1.0,51.084956664890754,87.41490019510738,0.0123076382437342,138.51216449824187,0.4665614999409747
CCC(C)C,230.0,1.0,52.58228367898786,92.2992930817402,0.0138953757520615,144.89547213648015,0.4991123022624381
CCC(C)C,245.0,1.0,54.07961069308498,97.16197528917728,0.0155897174374953,151.25717569969976,0.5316631045839014
CCC(C)C,261.0,1.0,55.6767595081219,102.32103557832266,0.0175746863511354,158.0153697727957,0.5663839603934624
CCC(C)C,276.0,1.0,57.17408652221901,107.12809106192388,0.0196391545263791,164.32181673866927,0.5989347627149257
CCC(C)C,291.0,1.0,58.67141353631613,111.90327355665718,0.0218688027066023,170.5965558956799,0.6314855650363891
CCC(C)C,307.0,1.0,60.26856235135305,116.95821303538736,0.0246314083795657,177.25140679511998,0.6662064208459499
CCC(C)C,322.0,1.0,61.76588936545016,121.65792921843124,0.0274340113886882,183.4512525952701,0.6987572231674133
CCC(C)C,337.0,1.0,63.26321637954728,126.3167351211307,0.0308642657257569,189.61081576640376,0.7313080254888766
