smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCCC(CC)C(C)C(CC(C)C)C(C)(C)C,502.0,1.0,95.15305935513136,602.4672942402399,0.0485836338418439,697.6689372292132,0.6986143516078024
CCCC(CC)C(C)C(CC(C)C)C(C)(C)C,526.0,1.0,95.41615688355088,623.8762945627641,0.0539882252970049,719.346439671612,0.7320142409276973
CCCC(CC)C(C)C(CC(C)C)C(C)(C)C,550.0,1.0,95.67925441197042,644.5811026728309,0.0596135188543289,740.3199706036556,0.7654141302475922
CCCC(CC)C(C)C(CC(C)C)C(C)(C)C,574.0,1.0,95.94235194038994,664.5750982307853,0.0664466264757573,760.583896797651,0.7988140195674872
CCCC(CC)C(C)C(CC(C)C)C(C)(C)C,598.0,1.0,96.20544946880946,683.8541949981428,0.0744182669957273,780.134062733948,0.8322139088873821
CCCC(CC)C(C)C(CC(C)C)C(C)(C)C,622.0,1.0,96.46854699722898,702.4168408375891,0.0826537387057123,798.9680415735238,0.865613798207277
CCCC(CC)C(C)C(CC(C)C)C(C)(C)C,646.0,1.0,96.73164452564852,720.2640177129805,0.0999832223126418,817.0956454609417,0.8990136875271719
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,302.0,1.0,102.59970463107148,443.92595518146567,0.0235296974213034,546.5491895099584,0.3990042893677887
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,327.0,1.0,102.71973932092249,474.57489760045,0.025617771108147,577.3202546924806,0.432034445772407
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,353.0,1.0,102.8445753983675,505.80982159399815,0.0286858127991574,608.6830828051648,0.46638580843321
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,378.0,1.0,102.96461008821848,535.1839025533332,0.0313374818564715,638.1798501234081,0.4994159648378283
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,403.0,1.0,103.08464477806947,563.8719911309256,0.0341888650559877,666.990824774051,0.5324461212424466
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,428.0,1.0,103.20467946792046,591.8389802218649,0.0379319806751656,695.0815916704604,0.5654762776470649
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,454.0,1.0,103.32951554536548,620.1260511201501,0.0414402248518124,723.4970068903674,0.5998276403078678
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,479.0,1.0,103.44955023521648,646.5288400356073,0.0453556667799927,750.0237459376038,0.6328577967124862
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,504.0,1.0,103.56958492506746,672.1268963481273,0.0501102335462173,775.746591506741,0.6658879531171045
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,529.0,1.0,103.68961961491844,696.9003053755913,0.0540225103734797,800.6439475008832,0.6989181095217227
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,555.0,1.0,103.81445569236348,721.7725405070431,0.061331862865086,825.6483280622717,0.7332694721825257
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,580.0,1.0,103.93449038221446,744.817620514879,0.0677344672674383,848.8198453643608,0.766299628587144
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,605.0,1.0,104.05452507206545,767.0006050866637,0.0765035921724232,871.1316337509015,0.7993297849917623
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,630.0,1.0,104.17455976191644,788.3167719630715,0.0847529773097936,892.5760847022976,0.8323599413963806
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,656.0,1.0,104.29939583936144,809.5650718898823,0.096563117835801,913.9610308470797,0.8667113040571836
CCCC(CC)C(C)CC(CC)(CC)C(CC)CC,681.0,1.0,104.41943052921243,829.1139907742015,0.1158239833142001,933.6492452867282,0.8997414604618018
CCCC(CC)C(C)CCC(C)C(C)(C)C,284.0,1.0,95.99378807078328,355.7560845526406,0.0215709070880472,451.77144353051193,0.3996368878110346
CCCC(CC)C(C)CCC(C)C(C)(C)C,308.0,1.0,96.2345897339608,381.105848132434,0.0237265249534891,477.3641643913482,0.4334090191753474
CCCC(CC)C(C)CCC(C)C(C)(C)C,331.0,1.0,96.4653579945059,404.9231011415961,0.0260415796604927,501.4145007157625,0.4657739783994805
CCCC(CC)C(C)CCC(C)C(C)(C)C,355.0,1.0,96.7061596576834,429.25260537337937,0.0287819916944793,525.9875470227572,0.4995461097637933
CCCC(CC)C(C)CCC(C)C(C)(C)C,379.0,1.0,96.94696132086092,453.0231547015192,0.0317062574824638,550.0018222798626,0.5333182411281061
CCCC(CC)C(C)CCC(C)C(C)(C)C,402.0,1.0,97.177729581406,475.2578891842232,0.0346204175793526,572.4702391832086,0.5656832003522392
CCCC(CC)C(C)CCC(C)C(C)(C)C,426.0,1.0,97.41853124458352,497.87076193738267,0.0379746935792824,595.3272678755454,0.599455331716552
CCCC(CC)C(C)CCC(C)C(C)(C)C,450.0,1.0,97.65933290776104,519.8649288052262,0.0420000264805792,617.5662617394678,0.6332274630808647
CCCC(CC)C(C)CCC(C)C(C)(C)C,473.0,1.0,97.89010116830612,540.3477465790572,0.0459105490323571,638.2837582963957,0.6655924223049978
CCCC(CC)C(C)CCC(C)C(C)(C)C,497.0,1.0,98.13090283148364,561.0876294206736,0.0508661417344691,659.2693983938917,0.6993645536693106
CCCC(CC)C(C)CCC(C)C(C)(C)C,521.0,1.0,98.37170449466112,581.1698944297132,0.0559988220570354,679.5975977464313,0.7331366850336234
CCCC(CC)C(C)CCC(C)C(C)(C)C,544.0,1.0,98.60247275520624,599.7904774219684,0.0635343558164555,698.4564845329911,0.7655016442577565
CCCC(CC)C(C)CCC(C)C(C)(C)C,568.0,1.0,98.84327441838376,618.5626607292568,0.0695258128333437,717.4754609604739,0.7992737756220692
CCCC(CC)C(C)CCC(C)C(C)(C)C,592.0,1.0,99.08407608156126,636.6591532911197,0.0786349170044387,735.8218642896854,0.833045906986382
CCCC(CC)C(C)CCC(C)C(C)(C)C,615.0,1.0,99.31484434210635,653.3662635388092,0.0906083169073054,752.7717161978228,0.8654108662105152
CCCC(CC)C(C)CCC(C)C(C)(C)C,639.0,1.0,99.55564600528386,670.1376864991199,0.106524223798403,769.7998567282021,0.899182997574828
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,299.0,1.0,90.87358100634786,397.9632070287566,0.0200645524933591,488.8568525875978,0.3990228852778463
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,324.0,1.0,91.96897998288604,427.17131534556944,0.0227269772244775,519.16302230568,0.432386002775994
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,349.0,1.0,93.06437895942425,456.0592832105061,0.0253129601280923,549.1489751300585,0.4657491202741417
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,374.0,1.0,94.15977793596244,484.56460077308833,0.0285182424105752,578.7528969514614,0.4991122377722894
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,399.0,1.0,95.25517691250064,512.6290876569851,0.0314743719890103,607.9157389414748,0.5324753552704371
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,424.0,1.0,96.35057588903884,540.1988929600133,0.0352573723517466,636.5847262214039,0.5658384727685848
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,449.0,1.0,97.44597486557704,567.2244952541372,0.0388616830495727,664.7093318027638,0.5992015902667325
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,474.0,1.0,98.54137384211522,593.6607025854687,0.0433145538986412,692.2453909814826,0.6325647077648802
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,499.0,1.0,99.63677281865344,619.4666524742671,0.0479207804635927,719.1513460733842,0.6659278252630279
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,524.0,1.0,100.73217179519162,644.6058119149396,0.0533307176700321,745.3913144278014,0.6992909427611755
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,549.0,1.0,101.8275707717298,669.0459773760407,0.0606773802081348,770.9342255279787,0.7326540602593232
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,574.0,1.0,102.922969748268,692.7592748002726,0.0678165679911937,795.7500611165317,0.7660171777574709
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,599.0,1.0,104.0183687248062,715.7221596044848,0.0745703230145817,819.8150986523056,0.7993802952556186
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,624.0,1.0,105.1137677013444,737.9154166796749,0.0858945570817945,843.1150789381011,0.8327434127537663
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,649.0,1.0,106.2091666778826,759.3241603909875,0.1020179894232085,865.6353450582933,0.866106530251914
CCCC(CC)C(CC(C)C)C(CC)(CC)CC,674.0,1.0,107.3045656544208,779.9378345777152,0.1217194338828236,887.3641196660188,0.8994696477500617
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,317.0,1.0,90.88459475634104,458.7508227992764,0.01894072048052,549.6543582760979,0.3990469391408586
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,343.0,1.0,92.35386728605042,490.88791281459794,0.0213981179224337,583.2631782185708,0.4317763410893201
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,370.0,1.0,93.8796502976717,523.5158400663364,0.0246326418681125,617.4201230058762,0.4657645661896457
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,396.0,1.0,95.34892282738107,554.1735428687608,0.0277514899324335,649.5502171860744,0.4984939681381072
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,423.0,1.0,96.87470583900236,585.1774703417296,0.0314422679754709,682.0836184487074,0.5324821932384328
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,449.0,1.0,98.34397836871176,614.1956481260016,0.0353301792069195,712.5749566739203,0.5652115951868943
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,476.0,1.0,99.86976138033305,643.4276527551386,0.0392788717427637,743.3366930072144,0.5991998202872199
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,502.0,1.0,101.33903391004242,670.6815544604682,0.0446840069519223,772.0652723774625,0.6319292222356815
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,529.0,1.0,102.86481692166367,698.0304609538098,0.0498686884185066,800.945146563892,0.665917447336007
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,555.0,1.0,104.33408945137307,723.4307222638714,0.0557430488357727,827.8205547640803,0.6986468492844685
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,582.0,1.0,105.85987246299436,748.822103102552,0.0632640869371061,854.7452396524834,0.732635074384794
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,608.0,1.0,107.32914499270376,772.3147464454855,0.0715222144444353,879.7154136526337,0.7653644763332557
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,635.0,1.0,108.85492800432505,795.7109218837377,0.0812754639106899,904.6471253519736,0.7993527014335812
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,661.0,1.0,110.32420053403442,817.2773564321478,0.0956434660095377,927.6972004321916,0.8320821033820427
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,688.0,1.0,111.8499835456557,838.6773944973023,0.1127426231585624,950.6401206661166,0.8660703284823682
CCCC(CC)C(CC)(C(C)CC)C(C)(C)CCC,714.0,1.0,113.31925607536508,858.3344161682586,0.1371850331422145,971.790857276766,0.8987997304308298
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,302.0,1.0,100.61851805008388,438.93188467859056,0.0234308536751346,539.5738335823496,0.3997907608357729
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,327.0,1.0,100.84130076672392,469.76216089000087,0.0256610418215727,570.6291226985463,0.4328860224943633
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,352.0,1.0,101.06408348336396,500.0343249373743,0.02821685669173,601.12662527743,0.4659812841529538
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,377.0,1.0,101.286866200004,529.7018171084994,0.030998100283974,631.0196814087875,0.4990765458115443
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,403.0,1.0,101.51856022530966,559.8686848628697,0.0343740048850651,661.4216190930645,0.5334956179364784
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,428.0,1.0,101.74134294194972,588.1742775354685,0.0375160201209657,689.9531364975392,0.5665908795950688
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,453.0,1.0,101.96412565858977,615.7571913429392,0.0410056473636515,717.7623226488927,0.5996861412536594
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,478.0,1.0,102.1869083752298,642.5863498205988,0.0449194318562479,744.8181776276848,0.6327814029122498
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,503.0,1.0,102.40969109186986,668.6345089907766,0.0497965244915668,771.0939966071379,0.6658766645708403
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,528.0,1.0,102.6324738085099,693.878257362813,0.0549758623883529,796.5657070337112,0.6989719262294307
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,553.0,1.0,102.85525652514994,718.2980159330609,0.0599563583371816,821.213228816548,0.7320671878880213
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,578.0,1.0,103.07803924178998,741.8780381848856,0.0674190128480697,845.0234964395236,0.7651624495466117
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,604.0,1.0,103.30973326709564,765.4977033226294,0.0759801570897824,868.8834167468149,0.7995815216715458
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,629.0,1.0,103.53251598373568,787.3318401707331,0.085364894419773,890.9497210488886,0.8326767833301363
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,654.0,1.0,103.75529870037572,808.3019058260857,0.099703529126655,912.156908055588,0.8657720449887267
CCCC(CC)C(CC)C(CC)(CCC)CC(C)C,679.0,1.0,103.9780814170158,828.4076370195801,0.1107179404250268,932.4964363770208,0.8988673066473172
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,296.0,1.0,109.56121663641105,438.1423139642983,0.0240248406298888,547.7275554413392,0.3991549814267483
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,321.0,1.0,109.5312084600146,469.01333369980745,0.0265487754640541,578.5710909352862,0.4328673953986021
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,345.0,1.0,109.50240061067404,498.04257966454793,0.0292335673205149,607.5742138425425,0.4652313128115816
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,370.0,1.0,109.47239243427758,527.6129193067122,0.0320355980174113,637.1173473390072,0.4989437267834354
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,395.0,1.0,109.44238425788112,556.4675541309975,0.0352581316641368,665.9451965205428,0.5326561407552891
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,420.0,1.0,109.41237608148468,584.5758423296674,0.0385590840971067,694.0267774952491,0.5663685547271429
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,444.0,1.0,109.3835682321441,610.8323643956458,0.0422209240297915,720.2581535518196,0.5987324721401225
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,469.0,1.0,109.35356005574764,637.4021430460456,0.0463868712116488,746.8020899730049,0.6324448861119762
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,494.0,1.0,109.3235518793512,663.1551032696514,0.051599490041731,772.5302546390444,0.66615730008383
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,519.0,1.0,109.29354370295476,688.0742707923213,0.0561229426771105,797.4239374379531,0.6998697140556837
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,543.0,1.0,109.26473585361416,711.1996547117428,0.0615004585684395,820.5258910239254,0.7322336314686633
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,568.0,1.0,109.23472767721772,734.4485651599665,0.0694975250650418,843.7527903622492,0.765946045440517
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,593.0,1.0,109.20471950082128,756.8336670055158,0.0766304202029366,866.1150169265401,0.7996584594123708
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,618.0,1.0,109.17471132442483,778.3516535078444,0.0883771943159214,887.6147420265852,0.8333708733842246
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,642.0,1.0,109.14590347508424,798.1932406759408,0.0994197171531529,907.4385638681782,0.8657347907972042
CCCC(CC)C(CC)CCCC(C(C)C)C(C)C,667.0,1.0,109.1158952986878,818.0153045063956,0.1158397304614443,927.2470395355448,0.8994472047690578
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,301.0,1.0,95.71292149587433,419.91959974924487,0.0224034062964362,515.6549246514156,0.3997056858025737
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,326.0,1.0,95.7800843707843,449.1791482403283,0.024569907921942,544.9838025190345,0.4329038324639171
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,351.0,1.0,95.84724724569428,477.8070121142195,0.0268577691185993,573.6811171290324,0.4661019791252604
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,376.0,1.0,95.91441012060427,505.7727404900788,0.029694731446567,601.7168453421297,0.4993001257866037
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,401.0,1.0,95.98157299551426,533.0488037735079,0.0324882464505026,629.0628650154727,0.5324982724479471
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,426.0,1.0,96.04873587042424,559.6105936565498,0.0354683062673724,655.6947978332414,0.5656964191092905
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,451.0,1.0,96.11589874533423,585.436423117689,0.0388130144280279,681.5911348774512,0.5988945657706338
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,476.0,1.0,96.18306162024422,610.5075264218519,0.0426983820003606,706.7332864240965,0.6320927124319771
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,502.0,1.0,96.2529110101506,635.7638598580627,0.0467043980763308,732.0634752662896,0.6666187849597742
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,527.0,1.0,96.32007388506058,659.2493315550062,0.0517525779563596,755.621158018023,0.6998169316211176
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,552.0,1.0,96.38723675997056,681.9409682961277,0.0571512242872952,778.3853562803856,0.7330150782824608
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,577.0,1.0,96.45439963488056,703.8318063435768,0.0626309085306067,800.348836886988,0.7662132249438042
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,602.0,1.0,96.52156250979051,724.9178032459445,0.0714515682476664,821.5108173239827,0.7994113716051475
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,627.0,1.0,96.58872538470052,745.197837838263,0.0806417972928458,841.8672050202564,0.8326095182664909
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,652.0,1.0,96.6558882596105,764.6737102420063,0.0902685863960697,861.4198670880129,0.8658076649278342
CCCC(CC)CC(C)(C)CC(C)(CC)C(C)C,677.0,1.0,96.7230511345205,783.3501418650894,0.104550319147952,880.1777433187578,0.8990058115891776
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,305.0,1.0,91.67533129661412,438.8466099930761,0.0207513691812804,530.5426926588716,0.3988311497836214
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,331.0,1.0,93.10302381648977,471.5325475799244,0.0233336840276143,564.6589050804419,0.4328298707487826
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,356.0,1.0,94.47580508560095,502.3385486043014,0.0262374278497643,596.8405911177522,0.4655209485998991
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,382.0,1.0,95.9034976054766,533.6851806465446,0.029676104394967,629.6183543564161,0.4995196695650603
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,407.0,1.0,97.2762788745878,563.1231982192612,0.0332888623562213,660.4327659562052,0.5322107474161768
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,433.0,1.0,98.70397139446342,592.9715466706657,0.0374455130241818,691.7129635781533,0.566209468381338
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,458.0,1.0,100.07675266357462,620.9036513008818,0.0417670259108144,721.0221709903673,0.5989005462324545
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,484.0,1.0,101.50444518345026,649.1258008667338,0.0471112976306155,750.6773573478147,0.6328992671976157
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,509.0,1.0,102.87722645256144,675.4439310939166,0.0519039069891801,778.3730614534672,0.6655903450487322
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,535.0,1.0,104.30491897243708,701.9430292310218,0.0585482982086292,806.3064965016675,0.6995890660138934
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,560.0,1.0,105.67770024154828,726.5689916249459,0.0658911681799267,832.312583034674,0.7322801438650098
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,586.0,1.0,107.10539276142391,751.2792485416295,0.0747508375693881,858.4593921406228,0.766278864830171
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,611.0,1.0,108.47817403053511,774.1647177023767,0.0843077465358223,882.7271994794477,0.7989699426812875
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,637.0,1.0,109.90586655041074,797.0514063584837,0.0956532745371257,907.0529261834316,0.8329686636464487
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,662.0,1.0,111.27864781952194,818.1779249164431,0.1116773088939,929.5682500448588,0.8656597414975652
CCCC(CC)CC(C)(CCC)CC(C)(C)C(C)C,688.0,1.0,112.70634033939758,839.237381023338,0.142078580379364,952.0857999431148,0.8996584624627264
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,301.0,1.0,102.2559301112792,400.2644692046234,0.0211615684523905,502.541560884355,0.3991297778794443
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,326.0,1.0,103.01097846556988,429.4430811042404,0.024244678418263,532.4783042482286,0.4322800916568068
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,351.0,1.0,103.76602681986056,458.3090142865288,0.0273596363712944,562.1024007427607,0.4654304054341693
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,376.0,1.0,104.52107517415124,486.7983888431191,0.0309089025686527,591.350372919839,0.4985807192115318
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,402.0,1.0,105.30632546261354,515.9640156919965,0.0348019804390743,621.3051431350491,0.5330570455399888
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,427.0,1.0,106.0613738169042,543.5055857722375,0.0389535510361396,649.6059131401778,0.5662073593173512
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,452.0,1.0,106.81642217119489,570.5035404523184,0.0435985637125897,677.3635611872259,0.5993576730947138
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,477.0,1.0,107.57147052548558,596.911853867936,0.0488519677736781,704.5321763611952,0.6325079868720762
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,502.0,1.0,108.32651887977624,622.688919472626,0.0547611614337943,731.0701995138361,0.6656583006494388
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,527.0,1.0,109.08156723406692,647.7975500377622,0.0610378686913454,756.9401551405205,0.6988086144268012
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,552.0,1.0,109.8366155883576,672.2049776525565,0.0685749222057173,782.1101681631199,0.7319589282041638
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,577.0,1.0,110.59166394264828,695.8828537240593,0.0776503828580145,806.5521680495655,0.7651092419815262
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,603.0,1.0,111.3769142311106,719.7082614357852,0.0906972188712795,831.175872885767,0.7995855683099832
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,628.0,1.0,112.13196258540124,741.8284029819024,0.1023161618233047,854.0626817291269,0.8327358820873456
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,653.0,1.0,112.88701093969192,763.1599514091428,0.1217238334970922,876.1686861823317,0.8658861958647082
CCCC(CCC(C)(C)C(CC)CCC)C(C)C,678.0,1.0,113.6420592939826,783.6924121686233,0.155747790731901,897.4902192533377,0.8990365096420706
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,293.0,1.0,104.53767720461138,431.9258188043977,0.0236346322345148,536.4871306412435,0.3989948280317317
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,317.0,1.0,105.24192443281194,461.4886426419575,0.0262597848950737,566.7568268596644,0.431676998245935
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,342.0,1.0,105.97551529552086,491.7126774083349,0.0289715515266161,597.7171642553824,0.4657209255523967
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,366.0,1.0,106.67976252372142,520.1402896483667,0.0323692603020817,626.8524214323901,0.4984030957665999
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,391.0,1.0,107.41335338643034,549.101996623086,0.0357969517672808,656.5511469612836,0.5324470230730617
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,415.0,1.0,108.11760061463092,576.2477452638124,0.0399633323640712,684.4053092108074,0.565129193287265
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,440.0,1.0,108.85119147733984,603.8081938797119,0.0441988137370383,712.7035841707888,0.5991731205937267
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,464.0,1.0,109.5554387055404,629.5519842339593,0.0488321707527634,739.1562551102525,0.63185529080793
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,489.0,1.0,110.28902956824932,655.599907793256,0.0545028173052999,765.9434401788106,0.6658992181143918
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,513.0,1.0,110.99327679644988,679.8482024884547,0.0599530940956292,790.9014323790002,0.6985813883285951
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,538.0,1.0,111.7268676591588,704.2999981627444,0.0673709420207642,816.0942367639238,0.7326253156350568
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,562.0,1.0,112.4311148873594,726.9858171409282,0.0756729295692219,839.4926049578569,0.7653074858492601
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,587.0,1.0,113.16470575006832,749.7855459711859,0.0844143245324898,863.0346660457868,0.7993514131557218
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,611.0,1.0,113.86895297826888,770.8684664889928,0.0950145804379137,884.8324340476996,0.8320335833699251
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,636.0,1.0,114.6025438409778,791.9878533855718,0.1158493143755586,906.7062465409252,0.8660775106763868
CCCC(CCC(C)(C)C)CC(C(C)C)C(C)CC,660.0,1.0,115.30679106917836,811.4540100142432,0.1322167421978438,926.8930178256196,0.8987596808905901
CCCC(CCC(C)(CC)CC)C(C)(CC)CCC,310.0,1.0,94.18359131863488,453.0414404169048,0.0200113986678754,547.2450431342075,0.3994041567322864
CCCC(CCC(C)(CC)CC)C(C)(CC)CCC,336.0,1.0,96.05284693285073,484.6089633070825,0.0230885032361141,580.6848987431692,0.432902569877575
CCCC(CCC(C)(CC)CC)C(C)(CC)CCC,362.0,1.0,97.92210254706654,515.4613645748615,0.0266333259123672,613.4101004478404,0.4664009830228635
CCCC(CCC(C)(CC)CC)C(C)(CC)CCC,388.0,1.0,99.7913581612824,545.5570080882306,0.0306618470563268,645.3790280965693,0.4998993961681521
CCCC(CCC(C)(CC)CC)C(C)(CC)CCC,413.0,1.0,101.58871932879762,573.7465959563806,0.0349276867367765,675.370242971915,0.5321094088078526
CCCC(CCC(C)(CC)CC)C(C)(CC)CCC,439.0,1.0,103.45797494301348,602.2530722950374,0.0394356917769351,705.7504829298279,0.5656078219531412
CCCC(CCC(C)(CC)CC)C(C)(CC)CCC,465.0,1.0,105.32723055722931,629.9042266725945,0.0451775698399899,735.2766347996638,0.5991062350984298
CCCC(CCC(C)(CC)CC)C(C)(CC)CCC,491.0,1.0,107.19648617144516,656.6751323801813,0.0515720901141724,763.9231906417406,0.6326046482437182
