smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,321.0,1.0,72.18677793861822,414.77226279492055,0.01710822292273075,486.9761489564615,0.3996360191458973
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,348.0,1.0,73.39466710049054,446.26744696438953,0.01917176003115498,519.6812858249111,0.43325026374695413
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,374.0,1.0,74.55781962673797,475.7505001197457,0.021319508519363636,550.329639255003,0.46561953632574954
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,401.0,1.0,75.76570878861028,505.4710951535408,0.02363252651382692,581.2604364686648,0.4992337809268063
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,428.0,1.0,76.9735979504826,534.2626650720338,0.026280778894069923,611.2625438014104,0.5328480255278631
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,455.0,1.0,78.18148711235493,562.1122692199885,0.028994941047832404,640.3227512733913,0.5664622701289199
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,481.0,1.0,79.34463963860235,588.0307958206213,0.032028589580769144,667.4074640488044,0.5988315427077153
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,508.0,1.0,80.55252880047468,614.0051435409363,0.03539991542535987,694.5930722568363,0.6324457873087721
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,535.0,1.0,81.76041796234698,639.016636206836,0.039182457097928884,720.8162366262809,0.6660600319098289
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,562.0,1.0,82.96830712421931,663.0641142069397,0.043166294225747685,746.0755876253849,0.6996742765108857
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,588.0,1.0,84.13145965046672,685.311492224577,0.04784112104483129,769.4907929960885,0.7320435490896811
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,615.0,1.0,85.33934881233904,707.4746930067226,0.053601288305996884,792.8676431073677,0.7656577936907378
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,642.0,1.0,86.54723797421137,728.6878966358022,0.06100827276959591,815.2961428827832,0.7992720382917946
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,669.0,1.0,87.75512713608369,748.9617245442894,0.06932873562134094,836.7861804159944,0.8328862828928515
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,695.0,1.0,88.9182796623311,767.6095014598028,0.07877636747011744,856.606557489604,0.8652555554716469
CCC(C)C(C)(C)C(C)(C)C(C)(C)C(C)CC,722.0,1.0,90.12616882420342,786.0816778616617,0.09209399371282553,876.299940679578,0.8988698000727037
CCC(C)C(C)(C)C(C)(C)C(C)CC,293.0,1.0,66.992410127263,314.0761291023132,0.015007827667890513,381.08354705724406,0.3990035843323973
CCC(C)C(C)(C)C(C)(C)C(C)CC,317.0,1.0,68.47204877932985,336.88200799835727,0.016807966938867436,405.370864744626,0.43168647178624553
CCC(C)C(C)(C)C(C)(C)C(C)CC,342.0,1.0,70.0133390418995,360.1654458783453,0.019020143540925367,430.19780506378567,0.46573114621733747
CCC(C)C(C)(C)C(C)(C)C(C)CC,366.0,1.0,71.49297769396637,382.0378213145794,0.021231790354427967,453.55203079890015,0.4984140336711857
CCC(C)C(C)(C)C(C)(C)C(C)CC,391.0,1.0,73.03426795653603,404.29682286521165,0.023795948498250525,477.35488677024597,0.5324587081022776
CCC(C)C(C)(C)C(C)(C)C(C)CC,415.0,1.0,74.5139066086029,425.140307657753,0.02666726475283729,499.68088153110875,0.5651415955561259
CCC(C)C(C)(C)C(C)(C)C(C)CC,440.0,1.0,76.05519687117254,446.2850000473946,0.02967691864687985,522.369873837214,0.5991862699872178
CCC(C)C(C)(C)C(C)(C)C(C)CC,464.0,1.0,77.53483552323942,466.0224255433868,0.032830321205763215,543.590091387832,0.631869157441066
CCC(C)C(C)(C)C(C)(C)C(C)CC,489.0,1.0,79.07612578580907,485.9819135768885,0.03673919763699744,565.0947785603345,0.6659138318721579
CCC(C)C(C)(C)C(C)(C)C(C)CC,513.0,1.0,80.55576443787594,504.5543296545014,0.04121167464237734,585.1513057670196,0.6985967193260062
CCC(C)C(C)(C)C(C)(C)C(C)CC,538.0,1.0,82.0970547004456,523.2766957731997,0.04566440768417673,605.4194148813294,0.732641393757098
CCC(C)C(C)(C)C(C)(C)C(C)CC,562.0,1.0,83.57669335251246,540.6433708416296,0.05108363487214735,624.2711478290142,0.7653242812109463
CCC(C)C(C)(C)C(C)(C)C(C)CC,587.0,1.0,85.11798361508211,558.0956751233467,0.05810086773397505,643.2717596061628,0.7993689556420382
CCC(C)C(C)(C)C(C)(C)C(C)CC,611.0,1.0,86.59762226714898,574.2340961228159,0.06722637673047653,660.8989447666953,0.8320518430958865
CCC(C)C(C)(C)C(C)(C)C(C)CC,636.0,1.0,88.13891252971862,590.4023762818597,0.07618670045664401,678.617475512035,0.8660965175269784
CCC(C)C(C)(C)C(C)(C)C(C)CC,660.0,1.0,89.61855118178549,605.3082486836171,0.0930307545208641,695.0198306199235,0.8987794049808266
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,327.0,1.0,78.22096131684833,450.9187141568445,0.01748829377153768,529.1571637674643,0.39900751092024034
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,354.0,1.0,79.45014263760771,483.54488283605076,0.01977747022980122,563.0148029438882,0.43195308521640696
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,382.0,1.0,80.72484919246929,516.3571988707489,0.022477223848842487,597.104525287067,0.4661188659679872
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,409.0,1.0,81.95403051322867,546.9947806479373,0.02492625431125944,628.9737374154772,0.4990644402641538
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,436.0,1.0,83.18321183398805,576.6340564587541,0.02761616020629721,659.8448844529485,0.5320100145603205
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,464.0,1.0,84.45791838884963,606.3055552397411,0.03088163962903595,690.7943552682198,0.5661757953119007
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,491.0,1.0,85.68709970960903,633.8824213870417,0.03402780043002017,719.6035488970808,0.5991213696080673
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,518.0,1.0,86.91628103036841,660.4390001302742,0.038281363839381514,747.3935625244819,0.6320669439042339
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,546.0,1.0,88.19098758522999,686.9004506823081,0.04223332964195012,775.1336715971801,0.6662327246558141
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,573.0,1.0,89.42016890598937,711.3788885180925,0.04714869076930864,800.8462061148512,0.6991782989519808
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,600.0,1.0,90.64935022674875,734.8435751661901,0.05257522757566276,825.5455006205145,0.7321238732481474
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,628.0,1.0,91.92405678161033,758.1155634327718,0.05831022921879315,850.097930443601,0.7662896539997276
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,655.0,1.0,93.15323810236973,779.5444694470558,0.0671931646834961,872.7649007141091,0.7992352282958942
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,682.0,1.0,94.38241942312911,799.9946781441132,0.0771126962941393,894.4542102635365,0.8321808025920608
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,710.0,1.0,95.65712597799069,820.1876069874859,0.0911368099768208,915.9358697754534,0.8663465833436411
CCC(C)C(C)(C)C(C)(CC)C(C)(C)C(C)CC,737.0,1.0,96.88630729875005,838.7024868419306,0.10498113160669217,935.6937752722873,0.8992921576398077
CCC(C)C(C)(C)C(C)C,251.0,1.0,59.829039495227725,200.0073435270086,0.012837647571866884,259.8492206698082,0.39929897947394727
CCC(C)C(C)(C)C(C)C,272.0,1.0,61.17409575162772,214.7230618632807,0.01457463726481097,275.9117322521732,0.432706463812405
CCC(C)C(C)(C)C(C)C,293.0,1.0,62.51915200802771,229.16698295528002,0.016443869594012946,291.70257883290174,0.4661139481508627
CCC(C)C(C)(C)C(C)C,314.0,1.0,63.86420826442771,243.33119927432776,0.01849577513358905,307.2139033138891,0.49952143248932046
CCC(C)C(C)(C)C(C)C,335.0,1.0,65.2092645208277,257.20845063676904,0.02069023719672009,322.43840539479345,0.5329289168277782
CCC(C)C(C)(C)C(C)C,356.0,1.0,66.55432077722769,270.7921242039731,0.022993570533160878,337.369438551734,0.566336401166236
CCC(C)C(C)(C)C(C)C,377.0,1.0,67.89937703362769,284.0762544823335,0.025683349631708544,352.0013148655929,0.5997438855046937
CCC(C)C(C)(C)C(C)C,398.0,1.0,69.24443329002766,297.0555233232677,0.028602064592603414,366.32855867788794,0.6331513698431515
CCC(C)C(C)(C)C(C)C,418.0,1.0,70.52543924850386,309.1290198814872,0.031510293114940816,379.685969423106,0.6649680215940635
CCC(C)C(C)(C)C(C)C,439.0,1.0,71.87049550490384,321.5002136875756,0.035281319471619964,393.405990511951,0.6983755059325213
CCC(C)C(C)(C)C(C)C,460.0,1.0,73.21555176130383,333.55462176891956,0.03955642757304676,406.80972995779643,0.731782990270979
CCC(C)C(C)(C)C(C)C,481.0,1.0,74.56060801770383,345.2894845310798,0.04449450186969586,419.8945870506533,0.7651904746094368
CCC(C)C(C)(C)C(C)C,502.0,1.0,75.90566427410381,356.7026897246407,0.049903636155680345,432.6582576349002,0.7985979589478945
CCC(C)C(C)(C)C(C)C,523.0,1.0,77.2507205305038,367.79277244521114,0.057685844193057834,445.10117881990794,0.8320054432863523
CCC(C)C(C)(C)C(C)C,544.0,1.0,78.5957767869038,378.55891513342397,0.06716509738535892,457.22185701771315,0.86541292762481
CCC(C)C(C)(C)C(C)C,565.0,1.0,79.9408330433038,389.0009475749361,0.08009124788067826,469.0218718661206,0.8988204119632678
CCC(C)C(C)(C)C(C)C(C)(C)C,277.0,1.0,67.42203120888517,284.5151326761669,0.014848424830665142,351.9520123098828,0.39876283190882017
CCC(C)C(C)(C)C(C)C(C)(C)C,300.0,1.0,68.58362589662738,304.97067087670774,0.016734417423917,373.571031190759,0.43187310315034677
CCC(C)C(C)(C)C(C)C(C)(C)C,323.0,1.0,69.7452205843696,324.9371507525352,0.01877411919594887,394.70114545610073,0.46498337439187337
CCC(C)C(C)(C)C(C)C(C)(C)C,347.0,1.0,70.95731938897018,345.2445940894323,0.020973584053306238,416.2228870624558,0.4995332226439011
CCC(C)C(C)(C)C(C)C(C)(C)C,370.0,1.0,72.1189140767124,364.1961453213599,0.02341658550647057,436.3384759835788,0.5326434938854276
CCC(C)C(C)(C)C(C)C(C)(C)C,393.0,1.0,73.28050876445464,382.64522397880626,0.02604214512709041,455.95177488838794,0.5657537651269543
CCC(C)C(C)(C)C(C)C(C)(C)C,416.0,1.0,74.44210345219686,400.589200276255,0.02884565915366187,475.0601493876055,0.5988640363684808
CCC(C)C(C)(C)C(C)C(C)(C)C,439.0,1.0,75.60369813993908,418.0263237472208,0.03204439579801173,493.6620662829579,0.6319743076100075
CCC(C)C(C)(C)C(C)C(C)(C)C,463.0,1.0,76.81579694453966,435.6802636011371,0.03558974963542768,512.5316502953121,0.6665241558620352
CCC(C)C(C)(C)C(C)C(C)(C)C,486.0,1.0,77.9773916322819,452.0798864679825,0.03986846292863192,530.0971465631931,0.6996344271035618
CCC(C)C(C)(C)C(C)C(C)(C)C,509.0,1.0,79.13898632002412,467.97273955636854,0.0444293933235024,547.1561552697162,0.7327446983450884
CCC(C)C(C)(C)C(C)C(C)(C)C,532.0,1.0,80.30058100776633,483.3606279071959,0.04925633787499709,563.7104652528373,0.7658549695866149
CCC(C)C(C)(C)C(C)C(C)(C)C,555.0,1.0,81.46217569550855,498.2462358803965,0.055598842708434223,579.7640104186135,0.7989652408281416
CCC(C)C(C)(C)C(C)C(C)(C)C,579.0,1.0,82.67427450010914,513.2473965251884,0.06298038113183796,595.9846514064294,0.8335150890801692
CCC(C)C(C)(C)C(C)C(C)(C)C,602.0,1.0,83.83586918785136,527.1186383114135,0.0734466609612394,611.0279541602262,0.8666253603216959
CCC(C)C(C)(C)C(C)C(C)(C)C,625.0,1.0,84.9974638755936,540.5011800658267,0.08861548521735267,625.5872594266376,0.8997356315632224
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,306.0,1.0,75.14293112387723,380.1973988318284,0.016017417893780153,455.3563473735995,0.39910845378632137
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,332.0,1.0,76.86609165059191,408.29664245985094,0.018519553119004332,485.18125366356185,0.43301962959823104
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,357.0,1.0,78.52297677243295,434.61210523960415,0.02130673716956557,513.1563887492066,0.465626529417375
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,383.0,1.0,80.24613729914763,461.22968560472077,0.02445697914491661,541.5002798830134,0.49953770522928465
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,408.0,1.0,81.90302242098868,486.08591925708396,0.02757058925269782,568.0165122673253,0.5321446050484285
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,434.0,1.0,83.62618294770336,511.15501384752275,0.031200804679737376,594.8123975999059,0.5660557808603381
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,460.0,1.0,85.34934347441803,535.415425918238,0.03522021613652748,620.7999896087925,0.5999669566722479
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,485.0,1.0,87.00622859625909,557.9712551363309,0.03966314198956378,645.0171468745796,0.6325738564913918
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,511.0,1.0,88.72938912297376,580.6202976047286,0.044382599357691156,669.3940693270602,0.6664850323033014
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,536.0,1.0,90.3862742448148,601.6163840848185,0.05047314466758115,692.0531314743008,0.6990919321224454
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,562.0,1.0,92.10943477152948,622.6375788078751,0.05704541563956563,714.8040589950441,0.733003107934355
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,588.0,1.0,93.83259529824417,642.8290070973356,0.06486286062800559,736.7264652562078,0.7669142837462647
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,613.0,1.0,95.4894804200852,661.464649891373,0.07281718115698356,757.0269474926152,0.7995211835654086
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,639.0,1.0,97.21264094679988,680.0413567332178,0.08721905955308469,777.3412167395707,0.8334323593773182
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,664.0,1.0,98.86952606864091,697.1382378845174,0.10122983390424053,796.1089937870624,0.8660392591964621
CCC(C)C(C)(C)C(C)C(C)(C)C(C)CC,690.0,1.0,100.59268659535562,714.1340895044711,0.1308033881737307,814.8575794880005,0.8999504350083718
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,317.0,1.0,85.66344604658329,439.95142415564425,0.019506662117911328,525.6343768643454,0.3999992657660246
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,343.0,1.0,86.55741915312218,471.1152235233824,0.022007286818865438,557.6946499633234,0.4328067765228594
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,370.0,1.0,87.48577584068181,502.5844719985909,0.024543881405103187,590.0947917206778,0.4668761146164956
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,396.0,1.0,88.37974894722072,532.0074390666141,0.02753696486897379,620.4147249787038,0.4996836253733304
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,423.0,1.0,89.30810563478033,561.6288753552972,0.03037749695441179,650.9673584870319,0.5337529634669665
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,449.0,1.0,90.20207874131923,589.2399875012726,0.033941106706945355,679.4760073492988,0.5665604742238014
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,475.0,1.0,91.09605184785815,615.9437052247469,0.03789209614911941,707.0776491687541,0.5993679849806363
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,502.0,1.0,92.02440853541776,642.7051644720948,0.04211980491410761,734.7716928124266,0.6334373230742724
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,528.0,1.0,92.91838164195666,667.5364581025956,0.04689560934710052,760.5017353538993,0.6662448338311072
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,555.0,1.0,93.84673832951628,692.3450085104587,0.05277393146397025,786.2445207714389,0.7003141719247434
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,581.0,1.0,94.7407114360552,715.2936306435072,0.058718276730627225,810.093060356293,0.7331216826815782
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,607.0,1.0,95.63468454259409,737.3223382073223,0.06516972896576996,833.0221924788822,0.765929193438413
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,634.0,1.0,96.56304123015371,759.231406436306,0.07410988969479039,855.8685575561545,0.7999985315320493
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,660.0,1.0,97.45701433669262,779.4074628074127,0.08406770001326407,876.9485448441186,0.832806042288884
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,687.0,1.0,98.38537102425224,799.415711956457,0.09837340901941585,897.8994563897286,0.8668753803825202
CCC(C)C(C)(C)C(C)C(C)C(C)(C)C(C)CC,713.0,1.0,99.27934413079115,817.7896449482306,0.12217189396239517,917.1911609729842,0.899682891139355
CCC(C)C(C)(C)C(C)CC,259.0,1.0,67.71265077316426,222.96407265157,0.01507206160611556,290.6917954863404,0.3987776336260726
CCC(C)C(C)(C)C(C)CC,281.0,1.0,68.45347215452638,239.7231809451237,0.01675418284630576,308.19340728249637,0.4326506372545421
CCC(C)C(C)(C)C(C)CC,302.0,1.0,69.1606198367357,255.46718328686867,0.018389937716478847,324.6461930613209,0.46498395889989935
CCC(C)C(C)(C)C(C)CC,324.0,1.0,69.90144121809783,271.68099038690974,0.020322047445713348,341.60275365245326,0.49885696252836886
CCC(C)C(C)(C)C(C)CC,346.0,1.0,70.64226259945997,287.5945545671445,0.02246340086106498,358.2592805674655,0.5327299661568383
CCC(C)C(C)(C)C(C)CC,367.0,1.0,71.3494102816693,302.49274903453016,0.02466979589037773,373.8668291120898,0.5650632878021956
CCC(C)C(C)(C)C(C)CC,389.0,1.0,72.09023166303142,317.78294529483566,0.027040595958472552,389.90021755382554,0.5989362914306651
CCC(C)C(C)(C)C(C)CC,411.0,1.0,72.83105304439356,332.7375835462999,0.030008100703053445,405.59864469139654,0.6328092950591345
CCC(C)C(C)(C)C(C)CC,432.0,1.0,73.53820072660285,346.69037283244046,0.032607252814814726,420.26118081185814,0.6651426167044918
CCC(C)C(C)(C)C(C)CC,454.0,1.0,74.279022107965,360.9616599968918,0.0362711600877742,435.27695326494455,0.6990156203329613
CCC(C)C(C)(C)C(C)CC,476.0,1.0,75.01984348932714,374.871326117079,0.04034160792974869,449.9315112143359,0.7328886239614307
CCC(C)C(C)(C)C(C)CC,497.0,1.0,75.72699117153644,387.8052060001727,0.044782028273823736,463.57697919998293,0.765221945606788
CCC(C)C(C)(C)C(C)CC,519.0,1.0,76.46781255289858,400.98962142559634,0.05002822589226981,477.5074622043872,0.7990949492352575
CCC(C)C(C)(C)C(C)CC,541.0,1.0,77.20863393426072,413.79560482494526,0.056614647739271426,491.0608534069452,0.8329679528637269
CCC(C)C(C)(C)C(C)CC,562.0,1.0,77.91578161647003,425.6631641682743,0.06388368165403384,503.6428294663984,0.8653012745090842
CCC(C)C(C)(C)C(C)CC,584.0,1.0,78.65660299783217,437.7200808244419,0.07584948977771708,516.4525333120517,0.8991742781375537
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,318.0,1.0,91.84953871653613,464.2108217223881,0.022778787666451854,556.0831392265907,0.3996130016074243
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,345.0,1.0,92.46922392703553,498.8387752442199,0.025351287889364624,591.3333504591449,0.4335424074042811
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,371.0,1.0,93.06595783344237,531.3331331453184,0.02794167728416425,624.4270326560448,0.466215168541995
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,398.0,1.0,93.68564304394178,564.1550559164834,0.030949052641055283,657.8716480130663,0.5001445743388518
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,424.0,1.0,94.28237695034862,594.8409241986686,0.034303314292430206,689.1576044633097,0.5328173354765657
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,451.0,1.0,94.90206216084802,625.7215226776316,0.03794439291392693,720.6615292313935,0.5667467412734225
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,477.0,1.0,95.49879606725486,654.4853437271884,0.0419403465010982,750.0260801409443,0.5994195024111365
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,504.0,1.0,96.11848127775427,683.3240610269993,0.046587935010225574,779.4891302397639,0.6333489082079933
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,530.0,1.0,96.71521518416111,710.0857273420361,0.05087544513849552,806.8518179713357,0.6660216693457072
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,557.0,1.0,97.33490039466052,736.8167432303316,0.0572890638898992,834.208932688882,0.6999510751425639
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,583.0,1.0,97.93163430106736,761.5295974207804,0.06345076123116558,859.5246824830789,0.7326238362802779
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,610.0,1.0,98.55131951156677,786.1218283197829,0.07060922691880533,884.7437570582686,0.7665532420771347
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,636.0,1.0,99.14805341797361,808.7726631073995,0.07984349602024207,908.0005600213933,0.7992260032148486
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,663.0,1.0,99.76773862847301,831.2297620939174,0.09057117364897628,931.0880718960394,0.8331554090117055
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,689.0,1.0,100.36447253487985,851.8388203122811,0.11117184969999792,952.3144646968609,0.8658281701494194
CCC(C)C(C)(C)C(C)CC(C)C(C)(C)C(C)CC,716.0,1.0,100.98415774537926,872.1991771177093,0.12302002917730401,973.3063548922657,0.8997575759462761
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,322.0,1.0,76.105418456009,444.5327769438665,0.016608201252966796,520.6548036011285,0.39918061492155277
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,349.0,1.0,76.73593129121238,477.1099834686216,0.018324858811914573,553.8642396186458,0.4326522813901302
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,376.0,1.0,77.36644412641574,508.80139112662255,0.020242869363570146,586.1880781224019,0.4661239478587076
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,403.0,1.0,77.99695696161912,539.5779528819094,0.021842578767975806,617.5967524222965,0.499595614327285
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,429.0,1.0,78.60411746959274,568.3263961842138,0.023970921391857157,646.9544845751984,0.5318275894451744
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,456.0,1.0,79.2346303047961,597.2372873458861,0.026080125263490475,676.4979977759456,0.5652992559137517
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,483.0,1.0,79.86514313999949,625.169595070499,0.02867522431571528,705.0634134348143,0.5987709223823292
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,510.0,1.0,80.49565597520287,652.10934355833,0.031133913117224275,732.6361334466501,0.6322425888509066
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,537.0,1.0,81.12616881040623,678.0463600318843,0.03464276753024385,759.2071716098209,0.665714255319484
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,564.0,1.0,81.7566816456096,702.9742747358954,0.037745960042396734,784.7687023415473,0.6991859217880614
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,591.0,1.0,82.38719448081297,726.8905209373248,0.04113135534734208,809.3188467734851,0.7326575882566388
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,618.0,1.0,83.01770731601634,749.7963349253623,0.04597937078789617,832.8600216121665,0.7661292547252162
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,644.0,1.0,83.62486782398996,770.9034664514861,0.049539550138358666,854.5778738256143,0.7983612298431055
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,671.0,1.0,84.25538065919334,791.8440441925998,0.056427830595217325,876.1558526823883,0.831832896311683
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,698.0,1.0,84.88589349439671,811.8001805567906,0.063594768826426,896.7496688200137,0.8653045627802604
CCC(C)C(C)(C)C(CC)(C(C)(C)C)C(C)(C)C,725.0,1.0,85.51640632960009,830.7881830694859,0.07131195985596218,916.3759013589419,0.8987762292488378
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,335.0,1.0,88.16793634182024,481.59533086716846,0.019080846120888464,569.7823480551097,0.39971431548403946
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,363.0,1.0,88.81249271313033,516.6783098758549,0.02196555226234104,605.5127681412475,0.4331232731961383
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,391.0,1.0,89.45704908444041,550.730473463353,0.024371224664696177,640.2118937724581,0.46653223090823714
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,419.0,1.0,90.10160545575049,583.7298950657492,0.027234863257284258,673.858735384757,0.49994118862033593
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,447.0,1.0,90.74616182706058,615.6583660197549,0.030212485703393337,706.4347403325188,0.5333501463324347
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,475.0,1.0,91.39071819837066,646.5013955627056,0.03353520006836075,737.9256489611447,0.5667591040445336
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,503.0,1.0,92.03527456968075,676.2482108325613,0.037240675618843797,768.3207260778609,0.6001680617566324
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,531.0,1.0,92.67983094099083,704.891756867906,0.04094487070172046,797.6125326795985,0.6335770194687312
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,558.0,1.0,93.30136744189699,731.4642961171764,0.04562896818405253,824.8112925272575,0.6657928001196837
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,586.0,1.0,93.94592381320709,757.934469978063,0.05105276362381829,851.9314465548939,0.6992017578317825
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,614.0,1.0,94.59048018451718,783.3023067203773,0.05710206409202025,877.9498889689864,0.7326107155438814
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,642.0,1.0,95.23503655582725,807.5754902030362,0.06434223357691653,902.8748689924404,0.7660196732559801
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,670.0,1.0,95.87959292713734,830.7654221855807,0.07201263126611142,926.7170277439842,0.7994286309680789
CCC(C)C(C)(C)C(CC)(CC)C(C)(C)C(C)CC,698.0,1.0,96.52414929844743,852.887222328176,0.08342296516039324,949.4947945917838,0.8328375886801778
